track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P5,399,39939.93993993994,pedestrain,53.11264894801894,22.629902547964406,-1.2874864659620668,-0.04243231381158093,-0.03105791718847345,-0.05951845398362016
P5,400,40040.04004004004,pedestrain,53.02186818585773,22.61948227416195,-1.2698808388439664,-0.05545735226112275,0.04931495053840963,-0.0869394973680837
P5,401,40140.14014014014,pedestrain,52.8918881233965,22.60718046871202,-1.2597023914942824,-0.06799717594124495,0.06965506397015266,-0.10182852123485664
P5,402,40240.24024024024,pedestrain,52.74614292060888,22.59328795642564,-1.256188073066927,-0.07886615452299328,0.05623834418343451,-0.10445095860666971
P5,403,40340.34034034034,pedestrain,52.60853345845682,22.575030809115642,-1.2517429999165572,-0.08647243832796261,0.051643913723738916,-0.09339821939667436
P5,404,40440.44044044044,pedestrain,52.49602955482222,22.56642706633648,-1.2403708935079605,-0.08726925263576063,0.0757018153368123,-0.060226071067305265
P5,405,40540.54054054054,pedestrain,52.39959573430116,22.567815940009112,-1.2245310106269824,-0.0806371032945419,0.10774613355716564,-0.011121718921044979
P5,406,40640.64064064064,pedestrain,52.29491410862839,22.57146493778147,-1.2128996169289252,-0.06914956534997307,0.11102719754892466,0.03774867602047313
P5,407,40740.740740740745,pedestrain,52.16082057085251,22.57499487287,-1.2120273972347895,-0.05580831257173857,0.0713069005032077,0.07483556250329915
P5,408,40840.84084084084,pedestrain,52.017830133980624,22.57705724141879,-1.2179785660175115,-0.04318198073739692,0.02054335619947796,0.09475192819923269
P5,409,40940.94094094094,pedestrain,51.88332796635299,22.574968798273158,-1.2230795877615195,-0.03297551627483008,-0.007215675963305312,0.09755127839237532
P5,410,41041.04104104104,pedestrain,51.774691285309224,22.569554353648027,-1.2221187107942397,-0.025032104601766258,-0.0006877141952477996,0.09048688148539559
P5,411,41141.14114114115,pedestrain,51.67369193583437,22.56604802210505,-1.2194965658208459,-0.017501130996388167,0.009748985082936614,0.08456545796709707
P5,412,41241.241241241245,pedestrain,51.55055939488462,22.569099472764925,-1.223547685693546,-0.008680221549595468,-0.009747707467456554,0.08594577511021598
P5,413,41341.341341341344,pedestrain,51.403220202775344,22.56995920102893,-1.235544556728981,0.001138974773835193,-0.05249205475087872,0.09066197210673768
P5,414,41441.44144144144,pedestrain,51.26077056257739,22.572682153885474,-1.2479056532575783,0.012974574274768358,-0.08005444471855802,0.10136762853091263
P5,415,41541.54154154155,pedestrain,51.129702899563746,22.583065690864185,-1.2543092173242942,0.02790326725081887,-0.07381063135110616,0.11991329954171061
P5,416,41641.64164164165,pedestrain,51.02057804130493,22.601247103300466,-1.252065104730197,0.0448748360438186,-0.03645169678238216,0.13918210291429178
P5,417,41741.741741741745,pedestrain,50.91989933570531,22.617688362485147,-1.2465735654150463,0.06029724229864198,-0.0010017408433776781,0.14496194084600053
P5,418,41841.841841841844,pedestrain,50.788821876476746,22.629300688166694,-1.2472830422566243,0.07126127905771826,-0.0033644710320978877,0.1312065477540963
P5,419,41941.94194194194,pedestrain,50.63901486156313,22.638335667911367,-1.2530041547006956,0.07656937570582853,-0.024247043841524988,0.10085539449738949
P5,420,42042.04204204204,pedestrain,50.502997109732895,22.647379650388245,-1.2549144905843368,0.07572551224842201,-0.022242704349236017,0.05842765789290108
P5,421,42142.14214214214,pedestrain,50.39330695432667,22.645661142331093,-1.2481096154358369,0.06759264630455838,0.012784557382532431,0.004201902694899867
P5,422,42242.24224224224,pedestrain,50.30077840763149,22.643362130319456,-1.2369586190320987,0.0542953160649019,0.051069243299756956,-0.04900174281045304
P5,423,42342.342342342345,pedestrain,50.1967375129631,22.636916163186164,-1.2330303724938352,0.0374547192028937,0.04647803429260029,-0.09529243914751392
P5,424,42442.44244244244,pedestrain,50.04272704460617,22.624779521310156,-1.2454283173857128,0.019487409032320945,-0.01965021931202801,-0.1279816298325478
P5,425,42542.54254254254,pedestrain,49.880766717235325,22.616742113735963,-1.265586457310402,0.004528872836430584,-0.09020275734865339,-0.1363107326195213
P5,426,42642.64264264264,pedestrain,49.74005527584229,22.615923509933275,-1.2814264645970501,-0.004873811781474394,-0.11661737671170017,-0.11985843555472261
P5,427,42742.74274274275,pedestrain,49.62047911348419,22.625723471613476,-1.288170764995073,-0.00887835818454761,-0.0975003197942477,-0.08885724991625323
P5,428,42842.842842842845,pedestrain,49.50981136443155,22.629680971414516,-1.2889726342636605,-0.01193232810646593,-0.06275792400500009,-0.06620488123216116
P5,429,42942.942942942944,pedestrain,49.375206996925925,22.632435562005256,-1.2910476183183643,-0.016854827408571492,-0.04644114961770961,-0.059593700850498144
P5,430,43043.04304304304,pedestrain,49.2244253494359,22.622900662949107,-1.2930541992803124,-0.026668053668873593,-0.03619371119190083,-0.07451735601712423
P5,431,43143.14314314315,pedestrain,49.09427619589807,22.60854796119676,-1.2865427152096631,-0.04047090485872225,0.0031118367017806403,-0.0991205852770454
P5,432,43243.24324324325,pedestrain,48.98358876456543,22.591815903195084,-1.2691237016501864,-0.05600680910355552,0.06946161528463683,-0.12089362028564912
P5,433,43343.343343343346,pedestrain,48.88919547104004,22.580357441160302,-1.2445257790845738,-0.07045227847071354,0.13789521692245757,-0.12998460982760815
P5,434,43443.44344344345,pedestrain,48.7860981431775,22.571537620350867,-1.2222357561956325,-0.0833095618588946,0.17081001565133624,-0.12938660313709277
P5,435,43543.54354354355,pedestrain,48.64858403660148,22.555702731842903,-1.2087749380826789,-0.09562774255408422,0.1567031872934588,-0.12692990422142067
P5,436,43643.64364364365,pedestrain,48.513818248843805,22.537916514442184,-1.1972300703046317,-0.1062495931230967,0.14064220674709682,-0.1188479201712816
P5,437,43743.74374374375,pedestrain,48.39665308253745,22.519765548164255,-1.1800150449648867,-0.11330613354325801,0.15280768247991422,-0.10007589493195473
P5,438,43843.843843843846,pedestrain,48.322304331494855,22.51062389130191,-1.1544159172197654,-0.11445367268627797,0.192767071198689,-0.06567423412709929
P5,439,43943.943943943945,pedestrain,48.236534950454576,22.509724315499355,-1.1334990704175105,-0.11025427730747771,0.19905334935803684,-0.023890720604178683
P5,440,44044.04404404404,pedestrain,48.1216280965305,22.507846801918827,-1.1274158038269804,-0.10416223458099724,0.14536857815087884,0.009011699745768636
P5,441,44144.14414414414,pedestrain,48.006430912633796,22.502054669850075,-1.1366529494082236,-0.09930345536802711,0.0531070760519437,0.02435738801967395
P5,442,44244.24424424425,pedestrain,47.84728783140215,22.487881231923442,-1.163107082061895,-0.09742238635090447,-0.07011025953226574,0.02219670117638942
P5,443,44344.34434434435,pedestrain,47.69969427653419,22.482112428262983,-1.1932986681507838,-0.09705281538075813,-0.15998649706767804,0.015012661503920086
P5,444,44444.444444444445,pedestrain,47.57236924012081,22.470159934896845,-1.2180456666258952,-0.09997158689017403,-0.19385397106291816,-0.002135835530877969
P5,445,44544.544544544544,pedestrain,47.45155081886568,22.445182584126968,-1.2361951168996026,-0.1060753609473346,-0.18898521680662525,-0.024979514044822494
P5,446,44644.64464464465,pedestrain,47.31716940284514,22.429741826710014,-1.2498564250321864,-0.11032389018959494,-0.16859984476233134,-0.03175925525770699
P5,447,44744.74474474475,pedestrain,47.19192525857384,22.410373958383627,-1.2563056805007107,-0.11084549991940217,-0.1281574308100362,-0.021452430259175745
P5,448,44844.84484484485,pedestrain,47.0695820721125,22.40097352885689,-1.255852632861719,-0.10365519238819967,-0.07664601466185994,0.014762886132550598
P5,449,44944.944944944946,pedestrain,46.958625964238976,22.40173563482868,-1.2494602889972453,-0.08736697498249829,-0.022097818807398556,0.07220372142479652
P5,450,45045.04504504505,pedestrain,46.85377238177918,22.417216362617612,-1.242124189508352,-0.06319573142821584,0.014933494910394363,0.1379179290303657
P5,451,45145.14514514515,pedestrain,46.7382257617713,22.43191872628134,-1.2416817788314598,-0.036968359119320275,0.010851737486095192,0.18609452149538633
P5,452,45245.24524524525,pedestrain,46.58326774026319,22.443007195924288,-1.2531647786470588,-0.01373877297560488,-0.03789686456778854,0.20394099644973618
P5,453,45345.34534534535,pedestrain,46.424360383638565,22.445188842850495,-1.2672326329514159,0.0031008206065426466,-0.07774498565092236,0.19007602882085944
P5,454,45445.445445445446,pedestrain,46.290176382834666,22.441465493780672,-1.2719323146670212,0.013741676018348754,-0.06578943692348145,0.1575526527254023
P5,455,45545.545545545545,pedestrain,46.185209718233864,22.440007505964854,-1.26317017215674,0.020974485654504764,-0.0062650454976465875,0.1244380047561509
P5,456,45645.64564564564,pedestrain,46.091121599503396,22.438998039640275,-1.2471660966167903,0.02715677503995971,0.058237408413723935,0.10010505740920561
P5,457,45745.74574574574,pedestrain,45.97614651183883,22.443847252914352,-1.2346049590656767,0.034914807276289754,0.08434511024052425,0.09133020330466392
P5,458,45845.84584584585,pedestrain,45.84346303578764,22.449379687958753,-1.2288695476234892,0.045185063089143204,0.07384418055416037,0.09570539906799805
P5,459,45945.94594594595,pedestrain,45.71495594699154,22.45894882253834,-1.2264927772709406,0.05927413154058188,0.05439385739196011,0.11319289916799694
P5,460,46046.046046046045,pedestrain,45.585033404261736,22.4747551591002,-1.2251000530413017,0.07786279522868163,0.03867817307821445,0.14134248491884333
P5,461,46146.146146146144,pedestrain,45.47503049555401,22.496216717856832,-1.2213463085668386,0.10027541221675292,0.03822073718579902,0.17339442612624936
P5,462,46246.24624624625,pedestrain,45.3662076043799,22.52210350214623,-1.2193493582728785,0.12464858996704138,0.031127342345460503,0.20060673936142706
P5,463,46346.34634634635,pedestrain,45.22308321977899,22.55226656105983,-1.2246178639902037,0.14822705816987813,-0.0013905330253885448,0.21417226720314014
P5,464,46446.44644644645,pedestrain,45.07335583878551,22.577022426284987,-1.2301178795024381,0.1670500370485638,-0.022181942511831934,0.204027591827548
P5,465,46546.546546546546,pedestrain,44.940975959977436,22.596018494795572,-1.2250202344033956,0.17926104630012574,0.006200411602446165,0.1721775095864953
P5,466,46646.64664664665,pedestrain,44.8485384424396,22.60572710346189,-1.2029060687096504,0.185171077009561,0.08956079094359315,0.12825481694128718
P5,467,46746.74674674675,pedestrain,44.7959582376582,22.617468423482048,-1.1707988033451366,0.18877254974333949,0.1793155536716668,0.09243063965477268
P5,468,46846.84684684685,pedestrain,44.70928281413156,22.633653066323973,-1.1514784602530987,0.1937794049974984,0.18463221096108637,0.07596504875569517
P5,469,46946.94694694695,pedestrain,44.55370216179011,22.655239535049418,-1.157439793714943,0.2028271636034877,0.08983236878038015,0.0815640976961103
P5,470,47047.047047047054,pedestrain,44.401335456460764,22.68596185541464,-1.176337987484585,0.21726843186484773,-0.018337813469773118,0.10590761977082278
P5,471,47147.14714714715,pedestrain,44.26339398397457,22.7171735379755,-1.1965269802974896,0.23579633364879662,-0.089519524097052,0.13664989685414006
P5,472,47247.24724724725,pedestrain,44.149053597379954,22.7534236042322,-1.2116252083266599,0.25774734181143777,-0.11332247800788664,0.168733329533312
P5,473,47347.34734734735,pedestrain,44.0339179350516,22.79153665820247,-1.2247405491790495,0.2815182886727169,-0.1201940289649657,0.1954195199250014
P5,474,47447.44744744745,pedestrain,43.89780713292675,22.83781863733424,-1.240015528848644,0.3057109874497437,-0.13277379127194075,0.21338110326182008
P5,475,47547.54754754755,pedestrain,43.746382640880164,22.889167951891864,-1.2545340155887725,0.32646439362854807,-0.13753575501467968,0.21103054686421768
P5,476,47647.647647647645,pedestrain,43.60827238211637,22.9290167392165,-1.2590290529673736,0.3378399907431896,-0.10157405674512968,0.17322165922897365
P5,477,47747.74774774775,pedestrain,43.499876036138055,22.95156292939202,-1.2475909597669204,0.3374871178013636,-0.01777866620321711,0.1046035604216278
P5,478,47847.84784784785,pedestrain,43.41222967922655,22.968273652343193,-1.2240175250238776,0.32897569856073816,0.08055069242753164,0.030982840138182408
P5,479,47947.94794794795,pedestrain,43.326595243042995,22.984076612681726,-1.1994463653797163,0.3178493395021448,0.14457540536109315,-0.024198026706649986
P5,480,48048.04804804805,pedestrain,43.21234449461278,23.008003799771263,-1.1864109932076996,0.3100615495139518,0.13900354106718568,-0.045007827852698155
P5,481,48148.14814814815,pedestrain,43.06990987284767,23.037769194077917,-1.187614355540228,0.30881852006437527,0.08037134047065203,-0.0323554879638805
P5,482,48248.24824824825,pedestrain,42.92975279548256,23.071687479541037,-1.1952276600360823,0.31561445216985096,0.019641496198723678,0.006563156706085704
P5,483,48348.34834834835,pedestrain,42.80670096818935,23.11404398113968,-1.2017023359293908,0.3312357668092677,-0.01309525981494351,0.06460084255006857
P5,484,48448.44844844845,pedestrain,42.69710906843302,23.16566836434618,-1.2057078065083464,0.3544400845644905,-0.023546124123232468,0.12951657758129292
P5,485,48548.548548548555,pedestrain,42.57642435851796,23.223179281717997,-1.211592980053694,0.3815953749566481,-0.03722990687127053,0.18455364718230463
P5,486,48648.648648648654,pedestrain,42.43577808731437,23.2820540656113,-1.220446397396183,0.40764994429077867,-0.05711329369120261,0.21395474423261365
P5,487,48748.74874874875,pedestrain,42.30057302662274,23.337259382759832,-1.2258653799027708,0.42738501882630403,-0.05595728298833057,0.20743198807703392
P5,488,48848.84884884885,pedestrain,42.18198177385924,23.37575477683674,-1.2225689591975584,0.43679793441120807,-0.021448258888483285,0.1634081004430053
P5,489,48948.94894894895,pedestrain,42.07776470291341,23.407369272328985,-1.2105659357172134,0.43792345968762314,0.03343106975852432,0.10433371884014131
P5,490,49049.04904904905,pedestrain,41.97979108742038,23.44132968462985,-1.1947410805669176,0.43547585753565704,0.08182728785517643,0.0543356594833669
P5,491,49149.14914914915,pedestrain,41.863720062749714,23.483842461335737,-1.1823898044550427,0.43348944536935047,0.09796280909561629,0.02553693073484377
P5,492,49249.249249249246,pedestrain,41.735074057485505,23.526410671804168,-1.174067652263659,0.4328264793047429,0.09220751814746145,0.01305152968167463
P5,493,49349.34934934935,pedestrain,41.61645803315958,23.567613428446833,-1.1648694927957535,0.43429117661440925,0.09208409846668372,0.0136652392915338
P5,494,49449.44944944945,pedestrain,41.51361507034794,23.614607360976624,-1.1526225325779655,0.43946937362746974,0.10383305890461607,0.028443122326061082
P5,495,49549.54954954955,pedestrain,41.4106636004724,23.663413196355965,-1.140630957607302,0.4482420627724759,0.11003025684232737,0.051424689731590326
P5,496,49649.64964964965,pedestrain,41.29431310923118,23.725586138084136,-1.132292855131008,0.46033628876817906,0.0996519050672992,0.07836641122438683
P5,497,49749.74974974975,pedestrain,41.15883274264791,23.78814717534196,-1.125901937574529,0.47066738178516365,0.08575076152272496,0.08801046638259136
P5,498,49849.84984984985,pedestrain,41.03877984682797,23.839931498999185,-1.1112852404993399,0.4734599861204618,0.10914928592499358,0.06467316290716746
P5,499,49949.94994994995,pedestrain,40.94224318058671,23.876458424485524,-1.0816561206848314,0.46607432701509377,0.18168800763674453,0.010920691997088061
P5,500,50050.05005005005,pedestrain,40.87731062613321,23.902720935892795,-1.036537160763928,0.45076250570828597,0.2861409358264154,-0.05270437676263878
P5,501,50150.150150150155,pedestrain,40.87014837187477,23.932824298447525,-0.9854450090438974,0.4331595308458902,0.37320872128349447,-0.10051441270374559
P5,502,50250.250250250254,pedestrain,40.76658901042355,23.96871979489874,-0.9608576195213663,0.4171762165511411,0.3236783076773728,-0.12348155932509829
